Price,Close,High,Low,Open,Volume
Ticker,USDBRL=X,USDBRL=X,USDBRL=X,USDBRL=X,USDBRL=X
Date,,,,,
2024-12-31,6.1778998374938965,6.206999778747559,6.169532775878906,6.1778998374938965,0
2025-01-02,6.300000190734863,6.35890007019043,6.148056983947754,6.297999858856201,0
2025-01-03,6.151000022888184,6.200799942016602,6.135200023651123,6.151000022888184,0
2025-01-06,6.180699825286865,6.253499984741211,6.093900203704834,6.180699825286865,0
2025-01-07,6.115499973297119,6.146299839019775,6.053193092346191,6.115499973297119,0
2025-01-08,6.100900173187256,6.153200149536133,6.088611125946045,6.100900173187256,0
2025-01-09,6.105800151824951,6.158999919891357,6.054800033569336,6.105800151824951,0
2025-01-10,6.034599781036377,6.118000030517578,6.0261359214782715,6.034599781036377,0
2025-01-13,6.105899810791016,6.207900047302246,6.078800201416016,6.105899810791016,0
2025-01-14,6.093400001525879,6.137599945068359,6.042901039123535,6.093400001525879,0
2025-01-15,6.054800033569336,6.109399795532227,6.004157066345215,6.054800033569336,0
2025-01-16,6.012199878692627,6.048500061035156,5.9953999519348145,6.012199878692627,0
2025-01-17,6.049900054931641,6.088600158691406,6.0210371017456055,6.049900054931641,0
2025-01-20,6.066163063049316,6.107500076293945,6.025940895080566,6.066163063049316,0
2025-01-21,6.029799938201904,6.063799858093262,6.022017002105713,6.029799938201904,0
2025-01-22,6.020500183105469,6.057199954986572,5.910035133361816,6.020500183105469,0
2025-01-23,5.940299987792969,5.9741997718811035,5.8976359367370605,5.940299987792969,0
2025-01-24,5.923999786376953,5.977499961853027,5.8659892082214355,5.923999786376953,0
2025-01-27,5.90910005569458,5.998300075531006,5.901919841766357,5.90910005569458,0
2025-01-28,5.892600059509277,5.916999816894531,5.858099937438965,5.892600059509277,0
2025-01-29,5.856100082397461,5.886099815368652,5.837893009185791,5.856100082397461,0
2025-01-30,5.8566999435424805,5.931000232696533,5.847855091094971,5.8566999435424805,0
2025-01-31,5.874499797821045,5.91349983215332,5.8069748878479,5.874499797821045,0
2025-02-03,5.84060001373291,5.903200149536133,5.813692092895508,5.84060001373291,0
2025-02-04,5.80620002746582,5.875400066375732,5.751616954803467,5.80620002746582,0
2025-02-05,5.7571001052856445,5.816199779510498,5.747003078460693,5.7571001052856445,0
2025-02-06,5.8028998374938965,5.822700023651123,5.764699935913086,5.8028998374938965,0
2025-02-07,5.760499954223633,5.790900230407715,5.733368873596191,5.760499954223633,0
2025-02-10,5.803199768066406,5.860400199890137,5.760311126708984,5.803199768066406,0
2025-02-11,5.786900043487549,5.8155999183654785,5.751978874206543,5.786900043487549,0
2025-02-12,5.764500141143799,5.783400058746338,5.7519001960754395,5.764500141143799,0
2025-02-13,5.764400005340576,5.7982001304626465,5.753030776977539,5.764400005340576,0
2025-02-14,5.766900062561035,5.798399925231934,5.706999778747559,5.766900062561035,0
2025-02-17,5.701200008392334,5.729000091552734,5.69350004196167,5.701200008392334,0
2025-02-18,5.712100028991699,5.725800037384033,5.674600124359131,5.712100028991699,0
2025-02-19,5.688600063323975,5.7307000160217285,5.681304931640625,5.688600063323975,0
2025-02-20,5.720300197601318,5.741499900817871,5.683701038360596,5.720300197601318,0
2025-02-21,5.701300144195557,5.731200218200684,5.689157962799072,5.701300144195557,0
2025-02-24,5.730999946594238,5.755099773406982,5.701549053192139,5.730999946594238,0
2025-02-25,5.7778000831604,5.833000183105469,5.756045818328857,5.7778000831604,0
2025-02-26,5.740300178527832,5.801700115203857,5.731488227844238,5.740300178527832,0
2025-02-27,5.801700115203857,5.835599899291992,5.791068077087402,5.801700115203857,0
2025-02-28,5.839000225067139,5.891600131988525,5.8225998878479,5.839000225067139,0
2025-03-03,5.88040018081665,5.970300197601318,5.8731889724731445,5.88040018081665,0
2025-03-04,6.020500183105469,6.178199768066406,6.013514995574951,6.020500183105469,0
2025-03-05,5.885700225830078,5.885900020599365,5.790494918823242,5.884349822998047,0
2025-03-06,5.740099906921387,5.812099933624268,5.729024887084961,5.740099906921387,0
2025-03-07,5.763000011444092,5.790299892425537,5.7484002113342285,5.763000011444092,0
2025-03-10,5.782899856567383,5.869500160217285,5.770593166351318,5.782899856567383,0
2025-03-11,5.85290002822876,5.918600082397461,5.817200183868408,5.85290002822876,0
2025-03-12,5.808599948883057,5.844299793243408,5.800820827484131,5.808599948883057,0
2025-03-13,5.797800064086914,5.834799766540527,5.7891011238098145,5.797800064086914,0
2025-03-14,5.798500061035156,5.903200149536133,5.717924118041992,5.798500061035156,0
2025-03-17,5.740600109100342,5.806399822235107,5.679926872253418,5.740600109100342,0
2025-03-18,5.678069114685059,5.712900161743164,5.669400215148926,5.678069114685059,0
2025-03-19,5.672100067138672,5.725800037384033,5.648600101470947,5.672100067138672,0
2025-03-20,5.648099899291992,5.690100193023682,5.640410900115967,5.648099899291992,0
2025-03-21,5.673900127410889,5.7322998046875,5.666698932647705,5.673900127410889,0
2025-03-24,5.729599952697754,5.770599842071533,5.700153827667236,5.729599952697754,0
2025-03-25,5.760799884796143,5.793499946594238,5.673147201538086,5.760799884796143,0
2025-03-26,5.698400020599365,5.741000175476074,5.691009998321533,5.698400020599365,0
2025-03-27,5.733500003814697,5.769000053405762,5.7221999168396,5.733500003814697,0
2025-03-28,5.739299774169922,5.780099868774414,5.732447147369385,5.739299774169922,0
2025-03-31,5.7581000328063965,5.811500072479248,5.723267078399658,5.7581000328063965,0
2025-04-01,5.698400020599365,5.7484002113342285,5.68149995803833,5.698400020599365,0
2025-04-02,5.681300163269043,5.711999893188477,5.658329010009766,5.681300163269043,0
2025-04-03,5.663700103759766,5.747600078582764,5.586723804473877,5.663700103759766,0
2025-04-04,5.6305999755859375,5.8221001625061035,5.619939804077148,5.6305999755859375,0
2025-04-07,5.840030193328857,5.92549991607666,5.799403190612793,5.840030193328857,0
2025-04-08,5.913599967956543,5.992599964141846,5.861499786376953,5.913599967956543,0
2025-04-09,6.013299942016602,6.118199825286865,6.002468109130859,6.013299942016602,0
2025-04-10,5.8180999755859375,5.950300216674805,5.809665203094482,5.8180999755859375,0
2025-04-11,5.884300231933594,5.915500164031982,5.8152008056640625,5.884300231933594,0
2025-04-14,5.864200115203857,5.9197998046875,5.824900150299072,5.864200115203857,0
2025-04-15,5.8541998863220215,5.894700050354004,5.828458786010742,5.8541998863220215,0
2025-04-16,5.8846001625061035,5.973199844360352,5.851442813873291,5.8846001625061035,0
2025-04-17,5.8653998374938965,5.895999908447266,5.825616836547852,5.8653998374938965,0
2025-04-22,5.80709981918335,5.807799816131592,5.73548698425293,5.8069000244140625,0
2025-04-23,5.719900131225586,5.747099876403809,5.655546188354492,5.719900131225586,0
2025-04-24,5.703400135040283,5.752600193023682,5.662571907043457,5.703400135040283,0
2025-04-25,5.678699970245361,5.705599784851074,5.671331882476807,5.678699970245361,0
2025-04-28,5.684700012207031,5.734499931335449,5.646500110626221,5.684700012207031,0
2025-04-29,5.652900218963623,5.680799961090088,5.619999885559082,5.652900218963623,0
2025-04-30,5.619999885559082,5.674699783325195,5.600599765777588,5.619999885559082,0
2025-05-01,5.672900199890137,5.69890022277832,5.664124011993408,5.672900199890137,0
2025-05-02,5.67710018157959,5.751699924468994,5.6210432052612305,5.67710018157959,0
2025-05-05,5.666900157928467,5.7378997802734375,5.625594139099121,5.666900157928467,0
2025-05-06,5.686299800872803,5.735799789428711,5.67861795425415,5.686299800872803,0
2025-05-07,5.712800025939941,5.746099948883057,5.697299957275391,5.712800025939941,0
2025-05-08,5.74459981918335,5.763199806213379,5.660299777984619,5.74459981918335,0
2025-05-09,5.661600112915039,5.685100078582764,5.635700225830078,5.661600112915039,0
2025-05-12,5.648200035095215,5.752299785614014,5.640229225158691,5.648200035095215,0
2025-05-13,5.6697998046875,5.690499782562256,5.595713138580322,5.6697998046875,0
2025-05-14,5.60046911239624,5.63129997253418,5.575557231903076,5.60046911239624,0
2025-05-15,5.636499881744385,5.649899959564209,5.6100969314575195,5.636499881744385,0
2025-05-16,5.681300163269043,5.712100028991699,5.663793087005615,5.681300163269043,0
2025-05-19,5.6586737632751465,5.68779993057251,5.628256797790527,5.6586737632751465,0
2025-05-20,5.644499778747559,5.674900054931641,5.637075901031494,5.644499778747559,0
2025-05-21,5.667300224304199,5.697299957275391,5.643799781799316,5.667300224304199,0
2025-05-22,5.644700050354004,5.6778998374938965,5.609200954437256,5.644700050354004,0
2025-05-23,5.71619987487793,5.797599792480469,5.667311191558838,5.71619987487793,0
2025-05-26,5.645199775695801,5.6768999099731445,5.635799884796143,5.645199775695801,0
2025-05-27,5.666600227355957,5.686800003051758,5.638000965118408,5.666600227355957,0
2025-05-28,5.637400150299072,5.711100101470947,5.63018798828125,5.637400150299072,0
2025-05-29,5.688700199127197,5.701000213623047,5.6381988525390625,5.688700199127197,0
2025-05-30,5.66510009765625,5.737400054931641,5.648099899291992,5.66510009765625,0
2025-06-02,5.720799922943115,5.788099765777588,5.6651411056518555,5.720799922943115,0
2025-06-03,5.672399997711182,5.71019983291626,5.640699863433838,5.672399997711182,0
2025-06-04,5.637800216674805,5.658299922943115,5.605650901794434,5.637800216674805,0
2025-06-05,5.6321001052856445,5.643499851226807,5.584621906280518,5.6321001052856445,0
2025-06-06,5.58459997177124,5.616300106048584,5.568624019622803,5.58459997177124,0
2025-06-09,5.562699794769287,5.59630012512207,5.552499771118164,5.561999797821045,0
2025-06-10,5.557000160217285,5.568600177764893,5.537399768829346,5.558000087738037,0
2025-06-11,5.5721001625061035,5.579100131988525,5.519254207611084,5.573800086975098,0
2025-06-12,5.535799980163574,5.555600166320801,5.523961067199707,5.535799980163574,0
2025-06-13,5.537300109863281,5.592299938201904,5.528861999511719,5.537300109863281,0
2025-06-16,5.538899898529053,5.585299968719482,5.494075775146484,5.538899898529053,0
2025-06-17,5.490799903869629,5.50439977645874,5.464706897735596,5.490799903869629,0
2025-06-18,5.493000030517578,5.514599800109863,5.475200176239014,5.493000030517578,0
2025-06-19,5.485199928283691,5.492800235748291,5.477883815765381,5.485199928283691,0
2025-06-20,5.489999771118164,5.5121002197265625,5.470300197601318,5.489999771118164,0
2025-06-23,5.518400192260742,5.563799858093262,5.495699882507324,5.518400192260742,0
2025-06-24,5.493800163269043,5.5106000900268555,5.474599838256836,5.493800163269043,0
2025-06-25,5.510300159454346,5.573500156402588,5.502148151397705,5.510300159454346,0
2025-06-26,5.5578999519348145,5.560400009155273,5.4963178634643555,5.5578999519348145,0
2025-06-27,5.477099895477295,5.502399921417236,5.456027984619141,5.477099895477295,0
2025-06-30,5.478400230407715,5.5071001052856445,5.423159122467041,5.478400230407715,0
2025-07-01,5.430200099945068,5.467599868774414,5.419099807739258,5.430200099945068,0
2025-07-02,5.458799839019775,5.487400054931641,5.426400184631348,5.458799839019775,0
2025-07-03,5.426400184631348,5.444900035858154,5.402748107910156,5.426400184631348,0
2025-07-04,5.409299850463867,5.422800064086914,5.396678924560547,5.409299850463867,0
2025-07-07,5.419400215148926,5.468100070953369,5.412332057952881,5.419400215148926,0
2025-07-08,5.48769998550415,5.489999771118164,5.444279193878174,5.48769998550415,0
2025-07-09,5.446100234985352,5.4745001792907715,5.43926477432251,5.446100234985352,0
2025-07-10,5.5817999839782715,5.617400169372559,5.52370023727417,5.5817999839782715,0
2025-07-11,5.531099796295166,5.589399814605713,5.522718906402588,5.531099796295166,0
2025-07-14,5.571899890899658,5.584199905395508,5.536747932434082,5.571899890899658,0
2025-07-15,5.586999893188477,5.598800182342529,5.53439998626709,5.586999893188477,0
2025-07-16,5.5510029792785645,5.593400001525879,5.5477471351623535,5.5510029792785645,0
2025-07-17,5.5665998458862305,5.608500003814697,5.5533318519592285,5.5665998458862305,0
2025-07-18,5.546599864959717,5.5630998611450195,5.5201311111450195,5.546599864959717,0
2025-07-21,5.578100204467773,5.604400157928467,5.5433478355407715,5.578100204467773,0
2025-07-22,5.565499782562256,5.5879998207092285,5.547245979309082,5.565499782562256,0
2025-07-23,5.563899993896484,5.575200080871582,5.536799907684326,5.563899993896484,0
2025-07-24,5.51639986038208,5.536600112915039,5.507596015930176,5.51639986038208,0
2025-07-25,5.519999980926514,5.570799827575684,5.512077808380127,5.519999980926514,0
2025-07-28,5.565199851989746,5.604899883270264,5.551146984100342,5.565199851989746,0
2025-07-29,5.5868000984191895,5.606599807739258,5.566338062286377,5.5868000984191895,0
2025-07-30,5.573200225830078,5.621699810028076,5.565561771392822,5.573200225830078,0
2025-07-31,5.575399875640869,5.621399879455566,5.541489124298096,5.575399875640869,0
2025-08-01,5.598800182342529,5.625899791717529,5.5245561599731445,5.598800182342529,0
2025-08-04,5.537899971008301,5.610799789428711,5.494200229644775,5.537899971008301,0
2025-08-05,5.496099948883057,5.533699989318848,5.488383769989014,5.496099948883057,0
2025-08-06,5.502999782562256,5.506999969482422,5.458799839019775,5.502999782562256,0
2025-08-07,5.458899974822998,5.47599983215332,5.449699878692627,5.458899974822998,0
2025-08-08,5.414299964904785,5.439799785614014,5.407104969024658,5.414299964904785,0
2025-08-11,5.432300090789795,5.457499980926514,5.42381477355957,5.432300090789795,0
2025-08-12,5.442299842834473,5.443699836730957,5.387409210205078,5.442299842834473,0
2025-08-13,5.401199817657471,5.415900230407715,5.380733013153076,5.401199817657471,0
2025-08-14,5.391200065612793,5.421999931335449,5.386341094970703,5.391200065612793,0
2025-08-15,5.40910005569458,5.413700103759766,5.382387161254883,5.40910005569458,0
2025-08-18,5.400400161743164,5.439000129699707,5.3925042152404785,5.400400161743164,0
2025-08-19,5.435699939727783,5.486599922180176,5.428964138031006,5.435699939727783,0
2025-08-20,5.497600078582764,5.511199951171875,5.463146209716797,5.497600078582764,0
2025-08-21,5.469161033630371,5.49370002746582,5.4653000831604,5.469161033630371,0
2025-08-22,5.464799880981445,5.477499961853027,5.405428886413574,5.464799880981445,0
2025-08-25,5.421299934387207,5.448599815368652,5.398900985717773,5.42140007019043,0
2025-08-26,5.4096999168396,5.434999942779541,5.397968769073486,5.4096999168396,0
2025-08-27,5.43120002746582,5.4558000564575195,5.423451900482178,5.43120002746582,0
2025-08-28,5.417699813842773,5.438499927520752,5.398997783660889,5.417699813842773,0
2025-08-29,5.413000106811523,5.438799858093262,5.405992031097412,5.413000106811523,0
2025-09-01,5.432400226593018,5.453000068664551,5.41349983215332,5.432400226593018,0
2025-09-02,5.438399791717529,5.498799800872803,5.428830146789551,5.438399791717529,0
2025-09-03,5.4670000076293945,5.497499942779541,5.431721210479736,5.4670000076293945,0
2025-09-04,5.4481000900268555,5.4653000831604,5.4412031173706055,5.4481000900268555,0
2025-09-05,5.443999767303467,5.453999996185303,5.380386829376221,5.443999767303467,0
2025-09-08,5.412199974060059,5.446800231933594,5.399588108062744,5.412199974060059,0
2025-09-09,5.420300006866455,5.436600208282471,5.410991191864014,5.420300006866455,0
2025-09-10,5.433599948883057,5.4375,5.396238803863525,5.433599948883057,0
2025-09-11,5.4019999504089355,5.420899868011475,5.368774890899658,5.4019999504089355,0
2025-09-12,5.388199806213379,5.400300025939941,5.350599765777588,5.388199806213379,0
2025-09-15,5.35099983215332,5.359099864959717,5.308300018310547,5.35099983215332,0
2025-09-16,5.315199851989746,5.320899963378906,5.296718120574951,5.315199851989746,0
2025-09-17,5.29580020904541,5.308599948883057,5.287154197692871,5.29580020904541,0
2025-09-18,5.310100078582764,5.353799819946289,5.266174793243408,5.310100078582764,0
2025-09-19,5.304299831390381,5.337900161743164,5.2960309982299805,5.304299831390381,0
2025-09-22,5.320499897003174,5.363800048828125,5.316236972808838,5.320499897003174,0
2025-09-23,5.3343000411987305,5.344699859619141,5.281599998474121,5.3343000411987305,0
2025-09-24,5.281599998474121,5.317800045013428,5.274054050445557,5.281599998474121,0
2025-09-25,5.329899787902832,5.354000091552734,5.310100078582764,5.329899787902832,0
2025-09-26,5.363699913024902,5.372900009155273,5.332362174987793,5.363699913024902,0
2025-09-29,5.3422532081604,5.365499973297119,5.303999900817871,5.3422532081604,0
2025-09-30,5.321700096130371,5.338600158691406,5.302209854125977,5.321700096130371,0
2025-10-01,5.319499969482422,5.334700107574463,5.2870612144470215,5.319499969482422,0
2025-10-02,5.328800201416016,5.369900226593018,5.3043999671936035,5.328800201416016,0
