Price,Close,High,Low,Open,Volume
Ticker,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X,GBPCAD=X
Date,,,,,
2022-12-08,1.6669299602508545,1.6686700582504272,1.657349944114685,1.6669299602508545,0
2022-12-09,1.663540005683899,1.676900029182434,1.6629600524902344,1.663540005683899,0
2022-12-12,1.6710100173950195,1.6814299821853638,1.6682000160217285,1.6710100173950195,0
2022-12-13,1.6720900535583496,1.6840800046920776,1.6671799421310425,1.6720900535583496,0
2022-12-14,1.674530029296875,1.6842199563980103,1.6740299463272095,1.674530029296875,0
2022-12-15,1.6823300123214722,1.682610034942627,1.6630899906158447,1.6823300123214722,0
2022-12-16,1.664680004119873,1.6700899600982666,1.6563700437545776,1.664680004119873,0
2022-12-19,1.6632000207901,1.668720006942749,1.6584800481796265,1.6605000495910645,0
2022-12-20,1.657539963722229,1.6645300388336182,1.6495000123977661,1.657539963722229,0
2022-12-21,1.6575900316238403,1.6578400135040283,1.6439100503921509,1.6575900316238403,0
2022-12-22,1.643880009651184,1.6491299867630005,1.6325600147247314,1.643880009651184,0
2022-12-23,1.6416499614715576,1.6441500186920166,1.6341300010681152,1.6416499614715576,0
2022-12-26,1.6390069723129272,1.6430000066757202,1.6334799528121948,1.6390069723129272,0
2022-12-27,1.6380000114440918,1.6398099660873413,1.6219899654388428,1.6380000114440918,0
2022-12-28,1.6258000135421753,1.638800024986267,1.6240700483322144,1.6258000135421753,0
2022-12-29,1.6350599527359009,1.6385129690170288,1.6302499771118164,1.6350599527359009,0
2022-12-30,1.6332999467849731,1.6381800174713135,1.6274800300598145,1.6332999467849731,0
2023-01-02,1.638800024986267,1.638800024986267,1.623960018157959,1.638800024986267,0
2023-01-03,1.6354700326919556,1.6424000263214111,1.621559977531433,1.6354700326919556,0
2023-01-04,1.6361900568008423,1.6432499885559082,1.624079942703247,1.6361900568008423,0
2023-01-05,1.6257100105285645,1.6285699605941772,1.6121100187301636,1.6257100105285645,0
2023-01-06,1.614590048789978,1.624899983406067,1.6058000326156616,1.614590048789978,0
2023-01-09,1.6276099681854248,1.6328799724578857,1.6216000318527222,1.6276099681854248,0
2023-01-10,1.6317800283432007,1.6341099739074707,1.625040054321289,1.6317800283432007,0
2023-01-11,1.6325700283050537,1.6339099407196045,1.6235300302505493,1.6325700283050537,0
2023-01-12,1.632390022277832,1.636199951171875,1.6244399547576904,1.632390022277832,0
2023-01-13,1.634220004081726,1.6386899948120117,1.6284300088882446,1.634220004081726,0
2023-01-16,1.637619972229004,1.6408900022506714,1.6311500072479248,1.637619972229004,0
2023-01-17,1.6354700326919556,1.6459200382232666,1.63086998462677,1.6354700326919556,0
2023-01-18,1.6447399854660034,1.662969946861267,1.641450047492981,1.6447399854660034,0
2023-01-19,1.666200041770935,1.6687699556350708,1.6594200134277344,1.666200041770935,0
2023-01-20,1.6675699949264526,1.6683800220489502,1.6590499877929688,1.6675699949264526,0
2023-01-23,1.6586300134658813,1.66389000415802,1.6506099700927734,1.6586400270462036,0
2023-01-24,1.6546599864959717,1.657729983329773,1.6411700248718262,1.6546599864959717,0
2023-01-25,1.6482900381088257,1.6608500480651855,1.6441099643707275,1.6482900381088257,0
2023-01-26,1.660290002822876,1.6630300283432007,1.6499199867248535,1.660290002822876,0
2023-01-27,1.6525499820709229,1.6537599563598633,1.6455199718475342,1.6525499820709229,0
2023-01-30,1.6493799686431885,1.6539000272750854,1.6482399702072144,1.6493799686431885,0
2023-01-31,1.6525800228118896,1.6585999727249146,1.6410900354385376,1.6525800228118896,0
2023-02-01,1.6372900009155273,1.6425700187683105,1.6364400386810303,1.6372900009155273,0
2023-02-02,1.643880009651184,1.6465100049972534,1.631600022315979,1.643880009651184,0
2023-02-03,1.6275099515914917,1.6383800506591797,1.6157900094985962,1.6275099515914917,0
2023-02-06,1.6137700080871582,1.6213200092315674,1.6124500036239624,1.6137700080871582,0
2023-02-07,1.6162300109863281,1.6176199913024902,1.6078200340270996,1.6162300109863281,0
2023-02-08,1.613700032234192,1.6238800287246704,1.6121000051498413,1.613700032234192,0
2023-02-09,1.6228400468826294,1.6340099573135376,1.6222100257873535,1.6228400468826294,0
2023-02-10,1.6292999982833862,1.6305500268936157,1.6114399433135986,1.6292999982833862,0
2023-02-13,1.6096500158309937,1.6200300455093384,1.608299970626831,1.6096500158309937,0
2023-02-14,1.6202399730682373,1.6295299530029297,1.6188000440597534,1.6202399730682373,0
2023-02-15,1.6238700151443481,1.6253399848937988,1.6098599433898926,1.6238700151443481,0
2023-02-16,1.6117600202560425,1.6164300441741943,1.6089400053024292,1.6117600202560425,0
2023-02-17,1.6131600141525269,1.621340036392212,1.6082500219345093,1.6131600141525269,0
2023-02-20,1.6216700077056885,1.6232000589370728,1.6177699565887451,1.6216700077056885,0
2023-02-21,1.619480013847351,1.6392699480056763,1.6170200109481812,1.619480013847351,0
2023-02-22,1.638800024986267,1.6417800188064575,1.6330000162124634,1.638800024986267,0
2023-02-23,1.631600022315979,1.6324299573898315,1.625499963760376,1.631600022315979,0
2023-02-24,1.6273000240325928,1.633139967918396,1.625380039215088,1.6273000240325928,0
2023-02-27,1.6244699954986572,1.6340500116348267,1.6235699653625488,1.6244699954986572,0
2023-02-28,1.6369500160217285,1.6521600484848022,1.6348999738693237,1.6369500160217285,0
2023-03-01,1.6417299509048462,1.643970012664795,1.6326899528503418,1.6417299509048462,0
2023-03-02,1.6342999935150146,1.6351699829101562,1.6238000392913818,1.6342999935150146,0
2023-03-03,1.6245399713516235,1.636989951133728,1.6240999698638916,1.6245399713516235,0
2023-03-06,1.6360499858856201,1.6394799947738647,1.6332000494003296,1.6360499858856201,0
2023-03-07,1.637220025062561,1.6419999599456787,1.6278899908065796,1.637220025062561,0
2023-03-08,1.6259700059890747,1.633870005607605,1.6258000135421753,1.6259700059890747,0
2023-03-09,1.635040044784546,1.6425399780273438,1.6334999799728394,1.635040044784546,0
2023-03-10,1.6486599445343018,1.6701099872589111,1.6483999490737915,1.6486599445343018,0
2023-03-13,1.6621400117874146,1.668910026550293,1.660390019416809,1.6621400117874146,0
2023-03-14,1.6714999675750732,1.6714500188827515,1.6594699621200562,1.6714999675750732,0
2023-03-15,1.663140058517456,1.665969967842102,1.6573100090026855,1.663140058517456,0
2023-03-16,1.6608099937438965,1.6667799949645996,1.65378999710083,1.6608099937438965,0
2023-03-17,1.6610499620437622,1.673009991645813,1.660770058631897,1.6610499620437622,0
2023-03-20,1.6706199645996094,1.678030014038086,1.6685700416564941,1.6706199645996094,0
2023-03-21,1.6777399778366089,1.6789599657058716,1.6694999933242798,1.6777399778366089,0
2023-03-22,1.6754599809646606,1.6843700408935547,1.6733299493789673,1.6754599809646606,0
2023-03-23,1.6839900016784668,1.6865299940109253,1.677090048789978,1.6839900016784668,0
2023-03-24,1.6842399835586548,1.6860100030899048,1.6796300411224365,1.6842399835586548,0
2023-03-27,1.680899977684021,1.6839599609375,1.6777000427246094,1.680400013923645,0
2023-03-28,1.6787999868392944,1.6841599941253662,1.6786999702453613,1.6787999868392944,0
2023-03-29,1.676010012626648,1.6787099838256836,1.670799970626831,1.676010012626648,0
2023-03-30,1.6698499917984009,1.676300048828125,1.6683199405670166,1.6698499917984009,0
2023-03-31,1.6747100353240967,1.6789300441741943,1.6716500520706177,1.6747100353240967,0
2023-04-03,1.6588000059127808,1.6690599918365479,1.6589699983596802,1.6588000059127808,0
2023-04-04,1.668720006942749,1.6822400093078613,1.6653000116348267,1.668720006942749,0
2023-04-05,1.6796300411224365,1.6834900379180908,1.6749399900436401,1.6796300411224365,0
2023-04-06,1.6766799688339233,1.6812599897384644,1.6739000082015991,1.6766200065612793,0
2023-04-07,1.6782599687576294,1.6807299852371216,1.6748700141906738,1.6782599687576294,0
2023-04-10,1.6784199476242065,1.6789599657058716,1.6710699796676636,1.6784199476242065,0
2023-04-11,1.673069953918457,1.6807399988174438,1.6725000143051147,1.673069953918457,0
2023-04-12,1.6731599569320679,1.6786400079727173,1.6667699813842773,1.6731599569320679,0
2023-04-13,1.678820013999939,1.6793999671936035,1.6715999841690063,1.678820013999939,0
2023-04-14,1.6706299781799316,1.6711699962615967,1.6602200269699097,1.6706299781799316,0
2023-04-17,1.6573599576950073,1.6625100374221802,1.6539000272750854,1.6573599576950073,0
2023-04-18,1.657349944114685,1.6658899784088135,1.6561100482940674,1.657349944114685,0
2023-04-19,1.6637200117111206,1.6753300428390503,1.6627000570297241,1.6637200117111206,0
2023-04-20,1.6738799810409546,1.6788899898529053,1.6721999645233154,1.6738799810409546,0
2023-04-21,1.6765999794006348,1.6812399625778198,1.673490047454834,1.6765999794006348,0
2023-04-24,1.685189962387085,1.6875799894332886,1.6825000047683716,1.685189962387085,0
2023-04-25,1.6913399696350098,1.6935399770736694,1.6869900226593018,1.6913399696350098,0
2023-04-26,1.6905800104141235,1.7042499780654907,1.6901700496673584,1.6905800104141235,0
2023-04-27,1.699779987335205,1.701449990272522,1.6952500343322754,1.6998300552368164,0
2023-04-28,1.6993900537490845,1.7065600156784058,1.6970000267028809,1.6993900537490845,0
2023-05-01,1.7025500535964966,1.7029999494552612,1.6917599439620972,1.7025500535964966,0
2023-05-02,1.6916500329971313,1.7009199857711792,1.689079999923706,1.6916500329971313,0
2023-05-03,1.698799967765808,1.7093700170516968,1.6989099979400635,1.698799967765808,0
2023-05-04,1.7132699489593506,1.714460015296936,1.705399990081787,1.7132699489593506,0
2023-05-05,1.701640009880066,1.7052500247955322,1.6921900510787964,1.701640009880066,0
2023-05-08,1.68982994556427,1.6916199922561646,1.6841700077056885,1.68982994556427,0
2023-05-09,1.6864800453186035,1.691290020942688,1.685349941253662,1.6864800453186035,0
2023-05-10,1.687999963760376,1.691480040550232,1.6856000423431396,1.687999963760376,0
2023-05-11,1.6884299516677856,1.6920499801635742,1.6835999488830566,1.6884299516677856,0
2023-05-12,1.6878600120544434,1.6918599605560303,1.6857500076293945,1.6878600120544434,0
2023-05-15,1.6876599788665771,1.6915899515151978,1.6854300498962402,1.6876599788665771,0
2023-05-16,1.6865299940109253,1.688330054283142,1.6776399612426758,1.6865299940109253,0
2023-05-17,1.6823899745941162,1.6828500032424927,1.6780400276184082,1.6823899745941162,0
2023-05-18,1.680899977684021,1.6812900304794312,1.6717000007629395,1.680899977684021,0
2023-05-19,1.6752099990844727,1.6856800317764282,1.6716400384902954,1.6752099990844727,0
2023-05-22,1.6808099746704102,1.6832400560379028,1.6775000095367432,1.6808099746704102,0
2023-05-23,1.6787400245666504,1.6795799732208252,1.67153000831604,1.6787400245666504,0
2023-05-24,1.6762299537658691,1.684749960899353,1.676169991493225,1.6762299537658691,0
2023-05-25,1.6809200048446655,1.6832200288772583,1.6783499717712402,1.6809200048446655,0
2023-05-26,1.6803100109100342,1.6868000030517578,1.6794999837875366,1.6803100109100342,0
2023-05-29,1.6800899505615234,1.6810400485992432,1.6769599914550781,1.6800899505615234,0
2023-05-30,1.6797900199890137,1.69173002243042,1.6767899990081787,1.6797900199890137,0
2023-05-31,1.687749981880188,1.6908400058746338,1.682129979133606,1.687749981880188,0
2023-06-01,1.6885099411010742,1.6929899454116821,1.684309959411621,1.6885099411010742,0
2023-06-02,1.6839699745178223,1.6848599910736084,1.6749999523162842,1.6839699745178223,0
2023-06-05,1.6690000295639038,1.6711900234222412,1.6620999574661255,1.6690000295639038,0
2023-06-06,1.6717000007629395,1.6720600128173828,1.662950038909912,1.6717000007629395,0
2023-06-07,1.6650899648666382,1.6732900142669678,1.6630699634552002,1.6650899648666382,0
2023-06-08,1.6638599634170532,1.6799999475479126,1.661120057106018,1.6638599634170532,0
2023-06-09,1.6780699491500854,1.6796499490737915,1.6717900037765503,1.6780699491500854,0
2023-06-12,1.6777600049972534,1.6791499853134155,1.6704599857330322,1.6777600049972534,0
2023-06-13,1.6720800399780273,1.6805100440979004,1.6719599962234497,1.6720800399780273,0
2023-06-14,1.6784499883651733,1.6875499486923218,1.6763399839401245,1.6784499883651733,0
2023-06-15,1.6881500482559204,1.6898599863052368,1.684559941291809,1.6881500482559204,0
2023-06-16,1.6901400089263916,1.69760000705719,1.6899100542068481,1.6901400089263916,0
2023-06-19,1.6928999423980713,1.6950000524520874,1.687019944190979,1.6928999423980713,0
2023-06-20,1.690000057220459,1.6928199529647827,1.6843700408935547,1.690000057220459,0
2023-06-21,1.6879700422286987,1.692330002784729,1.67739999294281,1.6879700422286987,0
2023-06-22,1.680780053138733,1.6856399774551392,1.6763399839401245,1.680780053138733,0
2023-06-23,1.6756000518798828,1.683150053024292,1.6745100021362305,1.6756000518798828,0
2023-06-26,1.6756999492645264,1.6781200170516968,1.6698299646377563,1.6756999492645264,0
2023-06-27,1.6715999841690063,1.6806299686431885,1.6699199676513672,1.6715999841690063,0
2023-06-28,1.6818499565124512,1.6834399700164795,1.6717000007629395,1.6818499565124512,0
2023-06-29,1.6752300262451172,1.679110050201416,1.669659972190857,1.6752300262451172,0
2023-06-30,1.6713000535964966,1.6844500303268433,1.6706000566482544,1.6713000535964966,0
2023-07-03,1.6817599534988403,1.6832900047302246,1.6776700019836426,1.6817599534988403,0
2023-07-04,1.6814600229263306,1.6838200092315674,1.679319977760315,1.6814600229263306,0
2023-07-05,1.6813000440597534,1.6895999908447266,1.6800999641418457,1.6813000440597534,0
2023-07-06,1.687790036201477,1.6992199420928955,1.6863000392913818,1.687790036201477,0
2023-07-07,1.702839970588684,1.706570029258728,1.7003999948501587,1.702839970588684,0
2023-07-10,1.7046799659729004,1.7048900127410889,1.6957199573516846,1.7046799659729004,0
2023-07-11,1.707550048828125,1.715809941291809,1.7051000595092773,1.707550048828125,0
2023-07-12,1.7105799913406372,1.7160999774932861,1.7056000232696533,1.7105799913406372,0
2023-07-13,1.7131400108337402,1.724869966506958,1.7114299535751343,1.7131400108337402,0
2023-07-14,1.7213000059127808,1.7311400175094604,1.7184799909591675,1.7213000059127808,0
2023-07-17,1.7311999797821045,1.7329299449920654,1.7213000059127808,1.7311999797821045,0
2023-07-18,1.7253799438476562,1.7329599857330322,1.7196799516677856,1.7253799438476562,0
2023-07-19,1.716130018234253,1.716770052909851,1.6947499513626099,1.716130018234253,0
2023-07-20,1.7027900218963623,1.703279972076416,1.6905299425125122,1.7027900218963623,0
2023-07-21,1.6957499980926514,1.699429988861084,1.68982994556427,1.6957499980926514,0
2023-07-24,1.6997699737548828,1.701740026473999,1.6862599849700928,1.6997699737548828,0
2023-07-25,1.6877800226211548,1.697059988975525,1.6767899990081787,1.6877800226211548,0
2023-07-26,1.7002400159835815,1.710170030593872,1.6984000205993652,1.7002400159835815,0
2023-07-27,1.7067899703979492,1.710819959640503,1.692139983177185,1.7067899703979492,0
2023-07-28,1.692270040512085,1.704509973526001,1.6895999908447266,1.692270040512085,0
2023-07-31,1.703160047531128,1.7039899826049805,1.691100001335144,1.703160047531128,0
2023-08-01,1.6932200193405151,1.7007399797439575,1.6921499967575073,1.6932200193405151,0
2023-08-02,1.6973700523376465,1.7034300565719604,1.690750002861023,1.6973700523376465,0
2023-08-03,1.697219967842102,1.6985700130462646,1.6877299547195435,1.697219967842102,0
2023-08-04,1.697540044784546,1.7072399854660034,1.6946899890899658,1.697540044784546,0
2023-08-07,1.7048900127410889,1.7090400457382202,1.701300024986267,1.7048900127410889,0
2023-08-08,1.709030032157898,1.714419960975647,1.7074999809265137,1.709030032157898,0
2023-08-09,1.7106499671936035,1.7135499715805054,1.7079600095748901,1.7106499671936035,0
2023-08-10,1.7064000368118286,1.713819980621338,1.7047799825668335,1.7064000368118286,0
2023-08-11,1.7032400369644165,1.7119899988174438,1.702720046043396,1.7032400369644165,0
2023-08-14,1.7060500383377075,1.7088500261306763,1.7001999616622925,1.7060500383377075,0
2023-08-15,1.7071800231933594,1.7185499668121338,1.7051000595092773,1.7071800231933594,0
2023-08-16,1.7132200002670288,1.7245500087738037,1.7128000259399414,1.7132200002670288,0
2023-08-17,1.722830057144165,1.726330041885376,1.5827100276947021,1.722830057144165,0
2023-08-18,1.7267199754714966,1.7280100584030151,1.7207800149917603,1.7267199754714966,0
2023-08-21,1.725350022315979,1.727810025215149,1.7201600074768066,1.725350022315979,0
2023-08-22,1.728279948234558,1.7313200235366821,1.7228699922561646,1.728279948234558,0
2023-08-23,1.7246999740600586,1.7286200523376465,1.712149977684021,1.7246999740600586,0
2023-08-24,1.7201600074768066,1.7206100225448608,1.7121299505233765,1.7201600074768066,0
2023-08-25,1.7108700275421143,1.7181999683380127,1.7073999643325806,1.7108700275421143,0
2023-08-28,1.7112900018692017,1.713479995727539,1.707900047302246,1.7112900018692017,0
2023-08-29,1.7151999473571777,1.718500018119812,1.7112900018692017,1.7151999473571777,0
2023-08-30,1.7132400274276733,1.7244999408721924,1.7125999927520752,1.7132400274276733,0
2023-08-31,1.720420002937317,1.7225199937820435,1.7130500078201294,1.720420002937317,0
2023-09-01,1.7119499444961548,1.7202099561691284,1.7089600563049316,1.7119499444961548,0
2023-09-04,1.7115999460220337,1.718790054321289,1.7109999656677246,1.7115999460220337,0
2023-09-05,1.7164499759674072,1.7191499471664429,1.7099599838256836,1.7164499759674072,0
2023-09-06,1.7141499519348145,1.717560052871704,1.7045300006866455,1.7141499519348145,0
2023-09-07,1.7046600580215454,1.707900047302246,1.6971800327301025,1.7046600580215454,0
2023-09-08,1.7069000005722046,1.708899974822998,1.698699951171875,1.7069000005722046,0
2023-09-11,1.7018799781799316,1.7050100564956665,1.6992000341415405,1.7018799781799316,0
2023-09-12,1.6982500553131104,1.7003599405288696,1.688689947128296,1.6982500553131104,0
2023-09-13,1.6927900314331055,1.6940300464630127,1.687790036201477,1.6927900314331055,0
2023-09-14,1.6924699544906616,1.692199945449829,1.676200032234192,1.6924699544906616,0
2023-09-15,1.6759099960327148,1.6812200546264648,1.6732800006866455,1.6759099960327148,0
2023-09-18,1.6762399673461914,1.6764099597930908,1.6685999631881714,1.6762399673461914,0
2023-09-19,1.669600009918213,1.6700400114059448,1.6592999696731567,1.669600009918213,0
2023-09-20,1.6656899452209473,1.6676700115203857,1.659369945526123,1.6656899452209473,0
2023-09-21,1.661180019378662,1.6634999513626099,1.6543500423431396,1.661180019378662,0
2023-09-22,1.656440019607544,1.6562800407409668,1.6458899974822998,1.656440019607544,0
2023-09-25,1.6496800184249878,1.6510599851608276,1.6436500549316406,1.6496800184249878,0
2023-09-26,1.6424299478530884,1.6461800336837769,1.6413300037384033,1.6424299478530884,0
2023-09-27,1.6420400142669678,1.644819974899292,1.6389000415802002,1.6420400142669678,0
2023-09-28,1.6380300521850586,1.647860050201416,1.6359299421310425,1.6380300521850586,0
2023-09-29,1.6463700532913208,1.6536999940872192,1.6435999870300293,1.6463700532913208,0
2023-10-02,1.6548700332641602,1.659019947052002,1.6531000137329102,1.6548700332641602,0
2023-10-03,1.6534700393676758,1.6588000059127808,1.6527999639511108,1.6534700393676758,0
2023-10-04,1.655650019645691,1.6717499494552612,1.6522799730300903,1.655650019645691,0
2023-10-05,1.6680599451065063,1.6719399690628052,1.6655299663543701,1.6680599451065063,0
2023-10-06,1.6704100370407104,1.6758699417114258,1.660979986190796,1.6704100370407104,0
2023-10-09,1.6693899631500244,1.6695200204849243,1.6610499620437622,1.6693899631500244,0
2023-10-10,1.6635199785232544,1.6690800189971924,1.6598999500274658,1.6635199785232544,0
2023-10-11,1.6692609786987305,1.675320029258728,1.668370008468628,1.6692609786987305,0
2023-10-12,1.6740399599075317,1.6748000383377075,1.6660300493240356,1.6740399599075317,0
2023-10-13,1.6668599843978882,1.6704699993133545,1.6562000513076782,1.6668599843978882,0
2023-10-16,1.658120036125183,1.6617599725723267,1.6555999517440796,1.658120036125183,0
2023-10-17,1.6625399589538574,1.6635500192642212,1.6567100286483765,1.6625399589538574,0
2023-10-18,1.662500023841858,1.6671199798583984,1.656690001487732,1.662500023841858,0
2023-10-19,1.66457998752594,1.6684199571609497,1.6607999801635742,1.66457998752594,0
2023-10-20,1.6645400524139404,1.6652599573135376,1.6584999561309814,1.6645400524139404,0
2023-10-23,1.6669299602508545,1.674399971961975,1.6655999422073364,1.6669299602508545,0
2023-10-24,1.6765600442886353,1.6791399717330933,1.6713900566101074,1.6765600442886353,0
2023-10-25,1.671049952507019,1.6753900051116943,1.6670399904251099,1.671049952507019,0
2023-10-26,1.6703300476074219,1.6761399507522583,1.6659400463104248,1.6703300476074219,0
2023-10-27,1.6765300035476685,1.6848100423812866,1.6723300218582153,1.6765300035476685,0
2023-10-30,1.6792500019073486,1.6832400560379028,1.6754900217056274,1.6792500019073486,0
2023-10-31,1.6821800470352173,1.6865700483322144,1.6795599460601807,1.6821099519729614,0
2023-11-01,1.6861000061035156,1.6873899698257446,1.6782300472259521,1.6861000061035156,0
2023-11-02,1.684999942779541,1.6881400346755981,1.6778700351715088,1.684999942779541,0
2023-11-03,1.6755000352859497,1.692520022392273,1.6743600368499756,1.6755000352859497,0
2023-11-06,1.6900700330734253,1.6957600116729736,1.6884000301361084,1.6900700330734253,0
2023-11-07,1.6908600330352783,1.693660020828247,1.6887999773025513,1.6908600330352783,0
2023-11-08,1.692139983177185,1.697450041770935,1.687690019607544,1.692139983177185,0
2023-11-09,1.6943199634552002,1.696869969367981,1.6884100437164307,1.6943199634552002,0
2023-11-10,1.68681001663208,1.6897200345993042,1.6859300136566162,1.68681001663208,0
2023-11-13,1.687250018119812,1.694100022315979,1.6871000528335571,1.687250018119812,0
2023-11-14,1.6945500373840332,1.7129700183868408,1.6933000087738037,1.6945500373840332,0
2023-11-15,1.7114800214767456,1.7112900018692017,1.6964000463485718,1.7114800214767456,0
2023-11-16,1.6995199918746948,1.7120800018310547,1.6955900192260742,1.6995199918746948,0
2023-11-17,1.7070399522781372,1.7078100442886353,1.7016799449920654,1.7070399522781372,0
2023-11-20,1.7084599733352661,1.7169100046157837,1.707900047302246,1.7084599733352661,0
2023-11-21,1.716539978981018,1.722059965133667,1.715000033378601,1.716539978981018,0
2023-11-22,1.718250036239624,1.7208800315856934,1.7110999822616577,1.718250036239624,0
2023-11-23,1.7100199460983276,1.7194900512695312,1.7084800004959106,1.7100199460983276,0
2023-11-24,1.7163399457931519,1.7205899953842163,1.7136000394821167,1.7163399457931519,0
2023-11-27,1.717360019683838,1.7234599590301514,1.7168999910354614,1.717360019683838,0
2023-11-28,1.718500018119812,1.7259000539779663,1.7135000228881836,1.718500018119812,0
2023-11-29,1.7238999605178833,1.725909948348999,1.7209399938583374,1.7238999605178833,0
2023-11-30,1.7252399921417236,1.7261199951171875,1.7128299474716187,1.7252399921417236,0
2023-12-01,1.7122999429702759,1.713479995727539,1.7029800415039062,1.7122999429702759,0
2023-12-04,1.71465003490448,1.7176599502563477,1.7059500217437744,1.71465003490448,0
2023-12-05,1.7101000547409058,1.7168099880218506,1.7088099718093872,1.7101000547409058,0
2023-12-06,1.711590051651001,1.7124099731445312,1.7060199975967407,1.711590051651001,0
2023-12-07,1.7067400217056274,1.7112300395965576,1.7034300565719604,1.7067400217056274,0
2023-12-08,1.7117400169372559,1.7118799686431885,1.6947799921035767,1.7117400169372559,0
2023-12-11,1.7049000263214111,1.711169958114624,1.7022299766540527,1.7049000263214111,0
2023-12-12,1.7044099569320679,1.7101999521255493,1.7018100023269653,1.7044099569320679,0
2023-12-13,1.7074999809265137,1.7075999975204468,1.6970490217208862,1.7074999809265137,0
2023-12-14,1.704800009727478,1.7132600545883179,1.698799967765808,1.704800009727478,0
2023-12-15,1.7119799852371216,1.7117999792099,1.6955900192260742,1.7119799852371216,0
2023-12-18,1.6956000328063965,1.6992700099945068,1.690060019493103,1.6956000328063965,0
2023-12-19,1.6949399709701538,1.7050600051879883,1.694100022315979,1.6949399709701538,0
2023-12-20,1.6973999738693237,1.6986600160598755,1.6858999729156494,1.6978800296783447,0
2023-12-21,1.6878999471664429,1.6919000148773193,1.6819299459457397,1.6878999471664429,0
2023-12-22,1.6847599744796753,1.6916300058364868,1.6830300092697144,1.6847599744796753,0
2023-12-25,1.6829299926757812,1.6871639490127563,1.663949966430664,1.6829299926757812,0
2023-12-26,1.6833000183105469,1.684689998626709,1.6770000457763672,1.6833000183105469,0
2023-12-27,1.679419994354248,1.69035005569458,1.6759999990463257,1.679419994354248,0
2023-12-28,1.689620018005371,1.6927900314331055,1.681030035018921,1.689620018005371,0
2023-12-29,1.6841200590133667,1.6898900270462036,1.67877995967865,1.6841200590133667,0
2024-01-01,1.6859689950942993,1.686400055885315,1.679049015045166,1.6859689950942993,0
2024-01-02,1.6855299472808838,1.6889899969100952,1.678879976272583,1.6855299472808838,0
2024-01-03,1.681439995765686,1.6891000270843506,1.6811000108718872,1.681439995765686,0
2024-01-04,1.691580057144165,1.69691002368927,1.6888500452041626,1.691580057144165,0
2024-01-05,1.6937899589538574,1.7014199495315552,1.6850500106811523,1.6937899589538574,0
2024-01-08,1.6989599466323853,1.7066500186920166,1.6970499753952026,1.6989599466323853,0
2024-01-09,1.7008999586105347,1.7053899765014648,1.699139952659607,1.7008999586105347,0
2024-01-10,1.7018799781799316,1.704699993133545,1.698699951171875,1.7018799781799316,0
2024-01-11,1.704990029335022,1.7088799476623535,1.7027000188827515,1.704990029335022,0
2024-01-12,1.7093000411987305,1.709630012512207,1.7018100023269653,1.7093000411987305,0
2024-01-15,1.7077900171279907,1.7125099897384644,1.7065099477767944,1.7077900171279907,0
2024-01-16,1.7083899974822998,1.7093900442123413,1.7005200386047363,1.7083899974822998,0
2024-01-17,1.7044999599456787,1.7165700197219849,1.700909972190857,1.7044999599456787,0
2024-01-18,1.7113900184631348,1.7138700485229492,1.7092100381851196,1.7113900184631348,0
2024-01-19,1.7139300107955933,1.7145899534225464,1.7054799795150757,1.7139300107955933,0
2024-01-22,1.7057199478149414,1.7125300168991089,1.704200029373169,1.7057199478149414,0
2024-01-23,1.7124899625778198,1.7161999940872192,1.7066899538040161,1.7124899625778198,0
2024-01-24,1.7077499628067017,1.7203199863433838,1.707919955253601,1.7077499628067017,0
2024-01-25,1.7201000452041626,1.7218199968338013,1.7126100063323975,1.7201000452041626,0
2024-01-26,1.7126400470733643,1.7136800289154053,1.708109974861145,1.7126400470733643,0
2024-01-29,1.7082099914550781,1.709130048751831,1.703969955444336,1.7082099914550781,0
2024-01-30,1.7048799991607666,1.7048399448394775,1.6984699964523315,1.7048799991607666,0
2024-01-31,1.70114004611969,1.7056399583816528,1.699869990348816,1.70114004611969,0
2024-02-01,1.7031999826431274,1.7053099870681763,1.6974200010299683,1.7031999826431274,0
2024-02-02,1.7056000232696533,1.7078399658203125,1.698889970779419,1.7056000232696533,0
2024-02-05,1.7001099586486816,1.7014600038528442,1.6932300329208374,1.7001099586486816,0
2024-02-06,1.6972600221633911,1.70169997215271,1.6952099800109863,1.6972600221633911,0
2024-02-07,1.7000800371170044,1.7031699419021606,1.6986579895019531,1.7000800371170044,0
2024-02-08,1.6995999813079834,1.7009199857711792,1.695580005645752,1.6995999813079834,0
2024-02-09,1.6985199451446533,1.7022700309753418,1.6936700344085693,1.6985199451446533,0
2024-02-12,1.7005399465560913,1.701949954032898,1.6958600282669067,1.7005399465560913,0
2024-02-13,1.6985599994659424,1.7097200155258179,1.6964600086212158,1.6989599466323853,0
2024-02-14,1.707919955253601,1.7090200185775757,1.6973700523376465,1.707919955253601,0
2024-02-15,1.7014700174331665,1.7025099992752075,1.6957999467849731,1.7014700174331665,0
2024-02-16,1.6963499784469604,1.6981199979782104,1.694350004196167,1.6963499784469604,0
2024-02-19,1.6995999813079834,1.7014199495315552,1.697350025177002,1.6995999813079834,0
2024-02-20,1.699139952659607,1.712649941444397,1.69760000705719,1.699139952659607,0
2024-02-21,1.7071800231933594,1.7082099914550781,1.7036999464035034,1.7071800231933594,0
2024-02-22,1.7056299448013306,1.7084699869155884,1.6970900297164917,1.7056299448013306,0
