Price,Close,High,Low,Open,Volume
Ticker,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X,NZDJPY=X
Date,,,,,
2019-07-11,71.97599792480469,72.3219985961914,71.81999969482422,71.96900177001953,0
2019-07-12,72.34600067138672,72.46800231933594,72.05999755859375,72.31700134277344,0
2019-07-15,72.1760025024414,72.62799835205078,72.17400360107422,72.17400360107422,0
2019-07-16,72.53399658203125,72.7509994506836,72.50900268554688,72.52300262451172,0
2019-07-17,72.50199890136719,72.88200378417969,72.45999908447266,72.48999786376953,0
2019-07-18,72.66100311279297,72.83100128173828,72.4209976196289,72.64099884033203,0
2019-07-19,72.76899719238281,72.99400329589844,72.76599884033203,72.78500366210938,0
2019-07-22,72.8759994506836,73.23799896240234,72.83000183105469,72.86000061035156,0
2019-07-23,72.69400024414062,72.85700225830078,72.45099639892578,72.70700073242188,0
2019-07-24,72.5,72.58799743652344,72.30000305175781,72.47000122070312,0
2019-07-25,72.48899841308594,72.552001953125,72.23699951171875,72.46900177001953,0
2019-07-26,72.33999633789062,72.39399719238281,72.01000213623047,72.36399841308594,0
2019-07-29,72.08699798583984,72.1780014038086,71.87000274658203,72.08699798583984,0
2019-07-30,72.17500305175781,72.21900177001953,71.68000030517578,72.16300201416016,0
2019-07-31,71.82599639892578,71.8290023803711,71.48999786376953,71.80999755859375,0
2019-08-01,71.29100036621094,71.63600158691406,70.94000244140625,71.28600311279297,0
2019-08-02,70.39900207519531,70.40899658203125,69.49299621582031,70.4000015258789,0
2019-08-05,69.48999786376953,69.51599884033203,68.65499877929688,69.5,0
2019-08-06,69.25800323486328,70.04199981689453,69.22100067138672,69.25299835205078,0
2019-08-07,69.4469985961914,69.61399841308594,67.572998046875,69.41999816894531,0
2019-08-08,68.44000244140625,68.8239974975586,68.24199676513672,68.43599700927734,0
2019-08-09,68.65399932861328,68.85900115966797,68.23799896240234,68.65299987792969,0
2019-08-12,68.08799743652344,68.29399871826172,67.73799896240234,68.09500122070312,0
2019-08-13,67.91999816894531,69.14800262451172,67.5479965209961,67.91999816894531,0
2019-08-14,68.84500122070312,68.88800048828125,67.94999694824219,68.86499786376953,0
2019-08-15,68.19100189208984,68.5999984741211,67.99500274658203,68.2030029296875,0
2019-08-16,68.25299835205078,68.50399780273438,68.19000244140625,68.25700378417969,0
2019-08-19,68.37000274658203,68.4489974975586,68.14199829101562,68.37999725341797,0
2019-08-20,68.24099731445312,68.49600219726562,68.03199768066406,68.24500274658203,0
2019-08-21,68.12000274658203,68.38800048828125,68.08999633789062,68.125,0
2019-08-22,68.26300048828125,68.28099822998047,67.74700164794922,68.22699737548828,0
2019-08-23,68.01000213623047,68.1449966430664,67.30699920654297,68.02200317382812,0
2019-08-26,66.70099639892578,67.86000061035156,66.72000122070312,66.72000122070312,0
2019-08-27,67.6709976196289,67.66799926757812,67.18800354003906,67.66799926757812,0
2019-08-28,67.28399658203125,67.37100219726562,66.94999694824219,67.28399658203125,0
2019-08-29,67.19000244140625,67.45600128173828,66.76000213623047,67.21099853515625,0
2019-08-30,67.2229995727539,67.28600311279297,66.8489990234375,67.24099731445312,0
2019-09-02,66.85700225830078,67.13800048828125,66.72000122070312,66.8740005493164,0
2019-09-03,66.94000244140625,66.99299621582031,66.6500015258789,66.93900299072266,0
2019-09-04,67.06999969482422,67.59200286865234,67.01899719238281,67.09500122070312,0
2019-09-05,67.55999755859375,68.37799835205078,67.58499908447266,67.58999633789062,0
2019-09-06,68.22000122070312,68.80599975585938,68.11399841308594,68.19999694824219,0
2019-09-09,68.71499633789062,68.94499969482422,68.58000183105469,68.71900177001953,0
2019-09-10,68.98400115966797,69.23400115966797,68.70999908447266,68.98200225830078,0
2019-09-11,69.01699829101562,69.37799835205078,68.93099975585938,68.98799896240234,0
2019-09-12,69.34500122070312,69.66899871826172,69.0999984741211,69.3499984741211,0
2019-09-13,69.24500274658203,69.33899688720703,68.90499877929688,69.23799896240234,0
2019-09-16,68.79299926757812,68.94499969482422,68.5199966430664,68.7959976196289,0
2019-09-17,68.59300231933594,68.66899871826172,68.36000061035156,68.5739974975586,0
2019-09-18,68.74700164794922,68.77799987792969,68.45999908447266,68.75499725341797,0
2019-09-19,68.5199966430664,68.51000213623047,68.02100372314453,68.4800033569336,0
2019-09-20,68.01100158691406,68.00800323486328,67.52200317382812,67.99500274658203,0
2019-09-23,67.4520034790039,67.60600280761719,67.2030029296875,67.44100189208984,0
2019-09-24,67.76000213623047,68.08999633789062,67.62999725341797,67.74700164794922,0
2019-09-25,67.69300079345703,68.15599822998047,67.51399993896484,67.68900299072266,0
2019-09-26,67.55400085449219,68.0780029296875,67.48999786376953,67.54000091552734,0
2019-09-27,67.85299682617188,68.23899841308594,67.66500091552734,67.85099792480469,0
2019-09-30,67.8499984741211,67.84300231933594,67.38700103759766,67.78700256347656,0
2019-10-01,67.66000366210938,67.72799682617188,67.09600067138672,67.66000366210938,0
2019-10-02,67.25800323486328,67.4520034790039,66.93000030517578,67.27200317382812,0
2019-10-03,67.14199829101562,67.45500183105469,67.04100036621094,67.13600158691406,0
2019-10-04,67.33100128173828,67.75299835205078,67.3270034790039,67.3280029296875,0
2019-10-07,67.4000015258789,67.5469970703125,67.11399841308594,67.43699645996094,0
2019-10-08,67.46099853515625,67.87999725341797,67.33999633789062,67.47000122070312,0
2019-10-09,67.35299682617188,67.87200164794922,67.35399627685547,67.35399627685547,0
2019-10-10,67.37999725341797,68.24500274658203,67.38099670410156,67.39900207519531,0
2019-10-11,68.22899627685547,68.98899841308594,68.1500015258789,68.19000244140625,0
2019-10-14,68.62200164794922,68.6449966430664,67.95999908447266,68.60900115966797,0
2019-10-15,68.33399963378906,68.48600006103516,67.81999969482422,68.27999877929688,0
2019-10-16,68.48600006103516,68.48999786376953,67.83557891845703,68.47899627685547,0
2019-10-17,68.32499694824219,68.97000122070312,68.27999877929688,68.3010025024414,0
2019-10-18,68.98999786376953,69.26699829101562,68.98999786376953,68.98999786376953,0
2019-10-21,69.197998046875,69.65299987792969,69.19000244140625,69.19499969482422,0
2019-10-22,69.61799621582031,69.9219970703125,69.52100372314453,69.6259994506836,0
2019-10-23,69.54100036621094,69.72899627685547,69.15437316894531,69.54100036621094,0
2019-10-24,69.75,69.7760009765625,69.21600341796875,69.7300033569336,0
2019-10-25,69.23999786376953,69.34300231933594,69.02999877929688,69.26699829101562,0
2019-10-28,69.12000274658203,69.15299987792969,68.94000244140625,69.11599731445312,0
2019-10-29,69.21600341796875,69.45899963378906,69.0199966430664,69.22100067138672,0
2019-10-30,69.14099884033203,69.3270034790039,69.052001953125,69.15599822998047,0
2019-10-31,69.71199798583984,69.8806381225586,69.19200134277344,69.79299926757812,0
2019-11-01,69.26899719238281,69.71900177001953,69.19000244140625,69.28600311279297,0
2019-11-04,69.6240005493164,70.0199966430664,69.5999984741211,69.625,0
2019-11-05,69.55599975585938,69.98999786376953,69.48799896240234,69.56199645996094,0
2019-11-06,69.55500030517578,69.61599731445312,69.26699829101562,69.53900146484375,0
2019-11-07,69.3239974975586,69.677001953125,68.94596099853516,69.3219985961914,0
2019-11-08,69.6500015258789,69.78500366210938,69.04900360107422,69.65599822998047,0
2019-11-11,69.1520004272461,69.4209976196289,69.09300231933594,69.15899658203125,0
2019-11-12,69.38700103759766,69.49199676513672,69.04000091552734,69.37999725341797,0
2019-11-13,69.04900360107422,69.89600372314453,68.93000030517578,69.06199645996094,0
2019-11-14,69.77999877929688,69.8290023803711,68.98600006103516,69.7770004272461,0
2019-11-15,69.22699737548828,69.71099853515625,69.1500015258789,69.21399688720703,0
2019-11-18,69.56999969482422,69.85299682617188,69.42500305175781,69.56500244140625,0
2019-11-19,69.48200225830078,69.85299682617188,69.23999786376953,69.48400115966797,0
2019-11-20,69.72799682617188,69.89800262451172,69.4280014038086,69.77799987792969,0
2019-11-21,69.49491119384766,69.92500305175781,69.2699966430664,69.53600311279297,0
2019-11-22,69.54000091552734,69.80400085449219,69.5,69.53199768066406,0
2019-11-25,69.66000366210938,69.94400024414062,69.63999938964844,69.68000030517578,0
2019-11-26,69.90599822998047,70.10199737548828,69.80000305175781,69.89199829101562,0
2019-11-27,70.10199737548828,70.30500030517578,70.0577163696289,70.10399627685547,0
2019-11-28,70.11900329589844,70.37100219726562,70.16999816894531,70.24299621582031,0
2019-11-29,70.29100036621094,70.51799774169922,70.13999938964844,70.28900146484375,0
2019-12-02,70.43399810791016,71.08799743652344,70.44300079345703,70.44300079345703,0
2019-12-03,70.83399963378906,71.24299621582031,70.67900085449219,70.81800079345703,0
2019-12-04,70.81900024414062,71.1259994506836,70.53600311279297,70.84700012207031,0
2019-12-05,71.2699966430664,71.39600372314453,70.95500183105469,71.2509994506836,0
2019-12-06,71.13999938964844,71.48500061035156,71.08699798583984,71.16000366210938,0
2019-12-09,71.2310791015625,71.28600311279297,71.03700256347656,71.21900177001953,0
2019-12-10,71.09100341796875,71.33200073242188,70.875,71.12000274658203,0
2019-12-11,71.16999816894531,71.43499755859375,70.91000366210938,71.23300170898438,0
2019-12-12,71.43099975585938,72.06600189208984,71.38300323486328,71.4219970703125,0
2019-12-13,72.41999816894531,72.66000366210938,71.88999938964844,72.40899658203125,0
2019-12-16,72.10600280761719,72.42500305175781,72.06999969482422,72.1050033569336,0
2019-12-17,72.21700286865234,72.3479995727539,71.90299987792969,72.27400207519531,0
2019-12-18,71.927001953125,72.2030029296875,71.72000122070312,71.93399810791016,0
2019-12-19,72.11842346191406,72.27400207519531,71.9209976196289,72.11000061035156,0
2019-12-20,72.30000305175781,72.35299682617188,72.01000213623047,72.31500244140625,0
2019-12-23,72.33000183105469,72.49500274658203,72.21228790283203,72.3270034790039,0
2019-12-24,72.53900146484375,72.6520004272461,72.42327117919922,72.53800201416016,0
2019-12-25,72.46299743652344,72.87899780273438,71.33699798583984,72.45800018310547,0
2019-12-26,72.63999938964844,73.11199951171875,72.63999938964844,72.65599822998047,0
2019-12-27,73.08100128173828,73.5270004272461,73.00599670410156,73.1050033569336,0
2019-12-30,73.37000274658203,73.48899841308594,73.16899871826172,73.37300109863281,0
2019-12-31,73.30999755859375,73.35099792480469,72.99500274658203,73.31099700927734,0
2020-01-01,73.16999816894531,73.66000366210938,72.9642105102539,73.43800354003906,0
2020-01-02,73.22200012207031,73.2490005493164,72.53946685791016,73.2249984741211,0
2020-01-03,72.70999908447266,72.6989974975586,71.80999755859375,72.697998046875,0
2020-01-06,71.83599853515625,72.26699829101562,71.74099731445312,71.89600372314453,0
2020-01-07,72.28299713134766,72.43599700927734,71.80699920654297,72.28399658203125,0
2020-01-08,71.62000274658203,72.45800018310547,71.25700378417969,71.57599639892578,0
2020-01-09,72.53800201416016,72.72000122070312,72.25753021240234,72.56800079345703,0
2020-01-10,72.34500122070312,72.74800109863281,72.27999877929688,72.34300231933594,0
2020-01-13,72.70899963378906,72.93000030517578,72.61599731445312,72.66699981689453,0
2020-01-14,72.875,73.00800323486328,72.65899658203125,72.87699890136719,0
2020-01-15,72.58999633789062,72.76799774169922,72.37300109863281,72.5770034790039,0
2020-01-16,72.72000122070312,73.33200073242188,72.72000122070312,72.72000122070312,0
2020-01-17,73.12200164794922,73.29199981689453,72.77899932861328,73.10700225830078,0
2020-01-20,72.91377258300781,72.9800033569336,72.5999984741211,72.93299865722656,0
2020-01-21,72.77999877929688,72.85099792480469,72.45099639892578,72.79000091552734,0
2020-01-22,72.47000122070312,72.69200134277344,72.33000183105469,72.48699951171875,0
2020-01-23,72.36299896240234,72.39800262451172,71.91899871826172,72.36199951171875,0
2020-01-24,72.4489974975586,72.66699981689453,72.1449966430664,72.50700378417969,0
2020-01-27,71.48999786376953,71.81500244140625,71.28199768066406,71.52899932861328,0
2020-01-28,71.28299713134766,71.41500091552734,70.92900085449219,71.28392791748047,0
2020-01-29,71.35600280761719,71.43099975585938,71.0270004272461,71.36100006103516,0
2020-01-30,71.11000061035156,71.18399810791016,70.48799896240234,71.13300323486328,0
2020-01-31,70.58659362792969,70.86000061035156,70.05899810791016,70.61499786376953,0
2020-02-03,69.98500061035156,70.4020004272461,69.95999908447266,69.9800033569336,0
2020-02-04,70.15799713134766,70.88400268554688,70.03199768066406,70.14099884033203,0
2020-02-05,71.04900360107422,71.29499816894531,70.81800079345703,71.0510025024414,0
2020-02-06,71.16600036621094,71.24700164794922,70.93000030517578,71.1520004272461,0
2020-02-07,71.03199768066406,71.03199768066406,70.26500701904297,71.01699829101562,0
2020-02-10,70.1510009765625,70.47899627685547,70.05000305175781,70.11499786376953,0
2020-02-11,70.11199951171875,70.52400207519531,70.0,70.09100341796875,0
2020-02-12,70.35399627685547,71.33000183105469,70.31900024414062,70.33000183105469,0
2020-02-13,70.8030014038086,70.9990005493164,70.68599700927734,70.82499694824219,0
2020-02-14,70.68399810791016,70.77300262451172,70.5250015258789,70.71700286865234,0
2020-02-17,70.76100158691406,70.78500366210938,70.52999877929688,70.73999786376953,0
2020-02-18,70.69999694824219,70.68000030517578,70.08999633789062,70.68000030517578,0
2020-02-19,70.2770004272461,70.98799896240234,70.2300033569336,70.28700256347656,0
2020-02-20,71.05999755859375,71.16000366210938,70.6719970703125,71.03500366210938,0
2020-02-21,70.87799835205078,71.13600158691406,70.29399871826172,70.9000015258789,0
2020-02-24,70.52300262451172,70.65899658203125,70.12699890136719,70.51100158691406,0
2020-02-25,70.31600189208984,70.51699829101562,69.58599853515625,70.31700134277344,0
2020-02-26,69.70099639892578,69.83499908447266,69.45899963378906,69.69400024414062,0
2020-02-27,69.36399841308594,69.73200225830078,69.17900085449219,69.4209976196289,0
2020-02-28,69.1969985961914,69.2239990234375,66.78199768066406,69.18000030517578,0
2020-03-02,67.0719985961914,67.96600341796875,66.78800201416016,67.12000274658203,0
2020-03-03,67.95500183105469,68.0459976196289,67.37999725341797,67.91999816894531,0
2020-03-04,67.10299682617188,67.7969970703125,67.14700317382812,67.14800262451172,0
2020-03-05,67.82599639892578,67.80999755859375,67.10900115966797,67.80999755859375,0
2020-03-06,67.05799865722656,67.33300018310547,66.63700103759766,67.06999969482422,0
2020-03-09,65.76699829101562,66.02100372314453,61.439998626708984,65.78399658203125,0
2020-03-10,65.35900115966797,66.35700225830078,64.9540023803711,65.34100341796875,0
2020-03-11,65.81300354003906,66.5999984741211,65.40899658203125,65.82499694824219,0
2020-03-12,65.4739990234375,65.58200073242188,64.1760025024414,65.54900360107422,0
2020-03-13,63.935001373291016,66.0780029296875,64.03900146484375,64.052001953125,0
2020-03-16,64.50900268554688,64.94000244140625,63.097999572753906,64.47200012207031,0
2020-03-17,64.1520004272461,65.22799682617188,63.4119987487793,64.22100067138672,0
2020-03-18,63.84299850463867,64.04900360107422,62.45000076293945,63.78799819946289,0
2020-03-19,62.04899978637695,64.91200256347656,59.56100082397461,61.89899826049805,0
2020-03-20,63.22700119018555,64.31600189208984,62.72200012207031,63.25899887084961,0
2020-03-23,62.11199951171875,63.43899917602539,61.77799987792969,62.13600158691406,0
2020-03-24,63.62900161743164,64.63500213623047,63.551998138427734,63.6349983215332,0
2020-03-25,64.75399780273438,65.86900329589844,64.36199951171875,64.68699645996094,0
2020-03-26,64.41600036621094,65.2509994506836,63.87099838256836,64.35399627685547,0
2020-03-27,65.20500183105469,65.2490005493164,64.27799987792969,65.1760025024414,0
2020-03-30,65.03900146484375,65.18000030517578,64.48799896240234,64.98500061035156,0
2020-03-31,64.89900207519531,65.46299743652344,63.96099853515625,64.83399963378906,0
2020-04-01,63.95800018310547,64.20500183105469,63.23400115966797,63.94599914550781,0
2020-04-02,63.65999984741211,64.08200073242188,63.08300018310547,63.6349983215332,0
2020-04-03,63.849998474121094,63.917999267578125,63.354000091552734,63.9010009765625,0
2020-04-06,63.60200119018555,65.02400207519531,63.597999572753906,63.597999572753906,0
2020-04-07,64.90799713134766,65.5250015258789,64.65299987792969,64.86299896240234,0
2020-04-08,64.76200103759766,65.53199768066406,64.51499938964844,64.80000305175781,0
2020-04-09,65.51399993896484,65.94599914550781,65.2020034790039,65.48400115966797,0
2020-04-10,65.8949966430664,66.14199829101562,65.69300079345703,65.81800079345703,0
